2043,2047,1038,1008,1039,1009,0,0,0
2043,2047,1038,1008,1039,1009,0,0,0
2043,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2045,2048,1038,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2045,2048,1039,1009,1039,1009,0,0,0
2046,2048,1039,1010,1039,1009,0,0,0
2046,2048,1039,1010,1039,1009,0,0,0
2046,2048,1038,1009,1039,1009,0,0,0
2045,2048,1038,1006,1039,1009,0,0,0
2045,2048,1038,1002,1039,1009,0,0,0
2044,2048,1037,997,1039,1009,0,0,0
2043,2047,1037,994,1039,1009,0,0,0
2042,2046,1037,994,1039,1009,0,0,0
2042,2046,1037,997,1039,1009,0,0,0
2043,2046,1037,1005,1039,1009,0,0,0
2043,2046,1038,1014,1039,1009,0,0,0
2043,2046,1039,1022,1039,1009,0,0,0
2043,2047,1039,1026,1039,1009,0,0,0
2044,2047,1040,1026,1039,1009,0,0,0
2044,2047,1039,1021,1039,1009,0,0,0
2045,2048,1039,1015,1039,1009,0,0,0
2045,2048,1038,1010,1039,1009,0,0,0
2045,2048,1038,1006,1039,1009,0,0,0
2045,2048,1037,1005,1039,1009,0,0,0
2045,2048,1037,1006,1039,1009,0,0,0
2045,2049,1037,1007,1039,1009,0,0,0
2046,2049,1038,1008,1039,1009,0,0,0
2047,2050,1038,1010,1039,1009,0,0,0
2047,2050,1038,1012,1039,1009,0,0,0
2047,2051,1038,1013,1039,1009,0,0,0
2046,2050,1039,1012,1039,1009,0,0,0
2045,2050,1039,1010,1039,1009,0,0,0
2045,2049,1038,1007,1039,1009,0,0,0
2044,2049,1038,1005,1039,1009,0,0,0
2045,2048,1038,1005,1039,1009,0,0,0
2045,2049,1038,1006,1039,1009,0,0,0
2046,2049,1038,1006,1039,1009,0,0,0
2047,2050,1038,1003,1039,1009,0,0,0
2047,2050,1037,998,1039,1009,0,0,0
2046,2050,1037,994,1039,1009,0,0,0
2046,2050,1037,993,1039,1009,0,0,0
2045,2049,1038,998,1039,1009,0,0,0
2045,2050,1038,1006,1039,1009,0,0,0
2045,2050,1038,1013,1039,1009,0,0,0
2044,2049,1038,1015,1039,1009,0,0,0
2044,2049,1038,1011,1039,1009,0,0,0
2043,2048,1038,1005,1039,1009,0,0,0
2043,2047,1038,999,1039,1009,0,0,0
2043,2047,1038,997,1039,1009,0,0,0
2043,2047,1038,999,1039,1009,0,0,0
2044,2047,1038,1003,1039,1009,0,0,0
2045,2048,1038,1005,1039,1009,0,0,0
2046,2048,1038,1004,1039,1009,0,0,0
2046,2049,1037,1001,1039,1009,0,0,0
2047,2049,1037,999,1039,1009,0,0,0
2046,2050,1037,1001,1039,1009,0,0,0
2046,2050,1037,1007,1039,1009,0,0,0
2045,2050,1038,1017,1039,1009,0,0,0
2044,2049,1039,1025,1039,1009,0,0,0
2044,2049,1039,1030,1039,1009,0,0,0
2044,2048,1039,1029,1039,1009,0,0,0
2044,2048,1039,1024,1039,1009,0,0,0
2045,2048,1039,1018,1039,1009,0,0,0
2045,2048,1039,1013,1039,1009,0,0,0
2045,2048,1039,1010,1039,1009,0,0,0
2044,2048,1039,1009,1039,1009,0,0,0
2044,2047,1039,1008,1039,1009,0,0,0
2043,2047,1038,1007,1039,1009,0,0,0
2044,2046,1038,1006,1039,1009,0,0,0
2044,2046,1038,1007,1039,1009,0,0,0
2044,2046,1038,1009,1039,1009,0,0,0
2044,2046,1038,1011,1039,1009,0,0,0
2044,2045,1038,1013,1039,1009,0,0,0
2044,2045,1038,1013,1039,1009,0,0,0
2044,2045,1038,1010,1039,1009,0,0,0
2045,2045,1038,1005,1039,1009,0,0,0
2045,2046,1038,1000,1039,1009,0,0,0
2046,2047,1038,998,1039,1009,0,0,0
2046,2048,1038,999,1039,1009,0,0,0
2046,2050,1038,1004,1039,1009,0,0,0
2046,2050,1039,1010,1039,1009,0,0,0
2046,2050,1039,1017,1039,1009,0,0,0
2046,2049,1040,1022,1039,1009,0,0,0
2046,2049,1040,1023,1039,1009,0,0,0
2047,2048,1040,1021,1039,1009,0,0,0
2047,2048,1039,1014,1039,1009,0,0,0
2047,2048,1038,1005,1039,1009,0,0,0
2047,2048,1037,995,1039,1009,0,0,0
2046,2047,1037,989,1039,1009,0,0,0
2046,2047,1037,988,1039,1009,0,0,0
2045,2046,1037,992,1039,1009,0,0,0
2044,2045,1037,998,1039,1009,0,0,0
2044,2045,1038,1004,1039,1009,0,0,0
2044,2045,1038,1008,1039,1009,0,0,0
2044,2045,1038,1011,1039,1009,0,0,0
2045,2046,1038,1015,1039,1009,0,0,0
2045,2047,1038,1020,1039,1009,0,0,0
2046,2048,1039,1023,1039,1009,0,0,0
2046,2048,1039,1024,1039,1009,0,0,0
2046,2048,1039,1021,1039,1009,0,0,0
2046,2047,1038,1013,1039,1009,0,0,0
2045,2046,1038,1004,1039,1009,0,0,0
2045,2045,1037,996,1039,1009,0,0,0
2044,2045,1037,991,1039,1009,0,0,0
2044,2045,1037,992,1039,1009,0,0,0
2044,2046,1037,998,1039,1009,0,0,0
2044,2046,1038,1006,1039,1009,0,0,0
2044,2047,1039,1015,1039,1009,0,0,0
2044,2047,1039,1020,1039,1009,0,0,0
2043,2047,1039,1020,1039,1009,0,0,0
2043,2047,1039,1017,1039,1009,0,0,0
2043,2047,1038,1012,1039,1009,0,0,0
2044,2048,1038,1007,1039,1009,0,0,0
2044,2048,1037,1003,1039,1009,0,0,0
2044,2048,1037,1000,1039,1009,0,0,0
2044,2048,1037,997,1039,1009,0,0,0
2045,2048,1037,995,1039,1009,0,0,0
2045,2048,1037,994,1039,1009,0,0,0
2045,2048,1037,996,1039,1009,0,0,0
2045,2049,1037,1001,1039,1009,0,0,0
2045,2050,1038,1008,1039,1009,0,0,0
2045,2050,1038,1013,1039,1009,0,0,0
2045,2050,1038,1014,1039,1009,0,0,0
2046,2049,1038,1011,1039,1009,0,0,0
2046,2049,1037,1006,1039,1009,0,0,0
2046,2048,1037,1001,1039,1009,0,0,0
2046,2047,1037,999,1039,1009,0,0,0
2045,2048,1037,1002,1039,1009,0,0,0
2045,2048,1037,1007,1039,1009,0,0,0
2045,2049,1038,1013,1039,1009,0,0,0
2045,2049,1038,1017,1039,1009,0,0,0
2045,2049,1038,1018,1039,1009,0,0,0
2045,2048,1038,1015,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2044,2046,1038,1001,1039,1009,0,0,0
2044,2045,1037,994,1039,1009,0,0,0
2045,2044,1037,989,1039,1009,0,0,0
2045,2044,1037,987,1039,1009,0,0,0
2046,2045,1036,988,1039,1009,0,0,0
2047,2047,1036,989,1039,1009,0,0,0
2047,2048,1037,992,1039,1009,0,0,0
2047,2049,1037,995,1039,1009,0,0,0
2046,2050,1037,1001,1039,1009,0,0,0
2046,2050,1038,1008,1039,1009,0,0,0
2045,2050,1039,1016,1039,1009,0,0,0
2045,2050,1039,1021,1039,1009,0,0,0
2044,2049,1039,1021,1039,1009,0,0,0
2043,2049,1039,1017,1039,1009,0,0,0
2043,2048,1038,1012,1039,1009,0,0,0
2042,2048,1038,1008,1039,1009,0,0,0
2042,2047,1038,1008,1039,1009,0,0,0
2043,2047,1038,1010,1039,1009,0,0,0
2043,2047,1038,1013,1039,1009,0,0,0
2044,2047,1038,1014,1039,1009,0,0,0
2045,2048,1038,1013,1039,1009,0,0,0
2046,2048,1038,1010,1039,1009,0,0,0
2046,2048,1038,1007,1039,1009,0,0,0
2046,2048,1038,1006,1039,1009,0,0,0
2046,2049,1038,1010,1039,1009,0,0,0
2046,2049,1039,1016,1039,1009,0,0,0
2046,2050,1039,1024,1039,1009,0,0,0
2046,2050,1039,1030,1039,1009,0,0,0
2045,2050,1039,1032,1039,1009,0,0,0
2045,2049,1039,1028,1039,1009,0,0,0
2044,2048,1038,1022,1039,1009,0,0,0
2044,2047,1038,1015,1039,1009,0,0,0
2043,2046,1037,1010,1039,1009,0,0,0
2042,2046,1037,1009,1039,1009,0,0,0
2041,2046,1038,1012,1039,1009,0,0,0
2041,2047,1038,1017,1039,1009,0,0,0
2040,2048,1039,1025,1039,1009,0,0,0
2041,2049,1040,1032,1039,1009,0,0,0
2041,2049,1040,1035,1039,1009,0,0,0
2043,2050,1040,1033,1039,1009,0,0,0
2044,2050,1039,1027,1039,1009,0,0,0
2045,2049,1038,1019,1039,1009,0,0,0
2045,2049,1038,1011,1039,1009,0,0,0
2044,2048,1037,1006,1039,1009,0,0,0
2044,2048,1037,1005,1039,1009,0,0,0
2043,2047,1038,1005,1039,1009,0,0,0
2043,2047,1038,1007,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1039,1008,1039,1009,0,0,0
2045,2047,1039,1008,1039,1009,0,0,0
2045,2047,1039,1008,1039,1009,0,0,0
2045,2047,1039,1008,1039,1009,0,0,0
2045,2047,1039,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2043,2048,1038,1008,1039,1009,0,0,0
2043,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2044,2048,1038,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2046,2047,1038,1008,1039,1009,0,0,0
2046,2047,1038,1008,1039,1009,0,0,0
2046,2048,1039,1008,1039,1009,0,0,0
2045,2048,1039,1008,1039,1009,0,0,0
2045,2048,1039,1008,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1008,1039,1009,0,0,0
2044,2047,1039,1009,1039,1009,0,0,0
2044,2047,1039,1010,1039,1009,0,0,0
2045,2048,1039,1012,1039,1009,0,0,0
2045,2049,1039,1015,1039,1009,0,0,0
2046,2049,1039,1017,1039,1009,0,0,0
2046,2049,1039,1021,1039,1009,0,0,0
2047,2049,1039,1024,1039,1009,0,0,0
2047,2049,1039,1028,1039,1009,0,0,0
2046,2048,1039,1031,1039,1009,0,0,0
2045,2048,1040,1032,1039,1009,0,0,0
2044,2047,1040,1029,1039,1009,0,0,0
2044,2047,1039,1024,1039,1009,0,0,0
2044,2047,1039,1017,1039,1009,0,0,0
2044,2047,1038,1011,1039,1009,0,0,0
2045,2047,1038,1007,1039,1009,0,0,0
2045,2047,1038,1007,1039,1009,0,0,0
2045,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1010,1039,1009,0,0,0
2044,2047,1038,1011,1039,1009,0,0,0
2044,2047,1039,1011,1039,1009,0,0,0
2044,2047,1039,1012,1039,1009,0,0,0
2045,2047,1039,1013,1039,1009,0,0,0
2045,2048,1039,1013,1039,1009,0,0,0
2045,2048,1038,1011,1039,1009,0,0,0
2045,2048,1038,1007,1039,1009,0,0,0
2045,2047,1038,1002,1039,1009,0,0,0
2044,2047,1037,997,1039,1009,0,0,0
2043,2046,1037,995,1039,1009,0,0,0
2043,2046,1037,996,1039,1009,0,0,0
2042,2045,1038,999,1039,1009,0,0,0
2042,2045,1038,1004,1039,1009,0,0,0
2043,2045,1039,1007,1039,1009,0,0,0
2044,2046,1039,1008,1039,1009,0,0,0
2045,2047,1039,1007,1039,1009,0,0,0
2046,2048,1039,1007,1039,1009,0,0,0
2046,2049,1039,1008,1039,1009,0,0,0
2047,2049,1039,1008,1039,1009,0,0,0
2047,2049,1039,1007,1039,1009,0,0,0
2046,2049,1038,1003,1039,1009,0,0,0
2046,2048,1038,996,1039,1009,0,0,0
2046,2048,1037,990,1039,1009,0,0,0
2046,2047,1037,986,1039,1009,0,0,0
2045,2047,1037,987,1039,1009,0,0,0
2045,2047,1038,992,1039,1009,0,0,0
2045,2047,1039,996,1039,1009,0,0,0
2044,2046,1039,998,1039,1009,0,0,0
2044,2046,1039,998,1039,1009,0,0,0
2043,2045,1039,996,1039,1009,0,0,0
2043,2045,1039,997,1039,1009,0,0,0
2043,2046,1038,999,1039,1009,0,0,0
2044,2046,1038,1004,1039,1009,0,0,0
2045,2047,1039,1010,1039,1009,0,0,0
2046,2048,1039,1013,1039,1009,0,0,0
2046,2049,1039,1014,1039,1009,0,0,0
2045,2048,1039,1011,1039,1009,0,0,0
2044,2047,1038,1007,1039,1009,0,0,0
2043,2046,1038,1003,1039,1009,0,0,0
2042,2046,1038,1000,1039,1009,0,0,0
2041,2045,1037,998,1039,1009,0,0,0
2042,2046,1037,997,1039,1009,0,0,0
2043,2046,1037,996,1039,1009,0,0,0
2044,2046,1037,994,1039,1009,0,0,0
2044,2046,1037,993,1039,1009,0,0,0
2045,2046,1038,994,1039,1009,0,0,0
2044,2047,1038,998,1039,1009,0,0,0
2044,2047,1039,1006,1039,1009,0,0,0
2044,2048,1040,1014,1039,1009,0,0,0
2044,2048,1040,1020,1039,1009,0,0,0
2044,2048,1040,1022,1039,1009,0,0,0
2044,2048,1040,1019,1039,1009,0,0,0
2044,2048,1039,1009,1039,1009,0,0,0
2044,2047,1038,997,1039,1009,0,0,0
2044,2047,1038,986,1039,1009,0,0,0
2044,2046,1038,980,1039,1009,0,0,0
2045,2046,1037,979,1039,1009,0,0,0
2045,2047,1038,982,1039,1009,0,0,0
2046,2047,1038,988,1039,1009,0,0,0
2047,2047,1038,992,1039,1009,0,0,0
2047,2048,1038,992,1039,1009,0,0,0
2047,2048,1037,991,1039,1009,0,0,0
2047,2048,1037,989,1039,1009,0,0,0
2046,2047,1038,987,1039,1009,0,0,0
2046,2047,1038,988,1039,1009,0,0,0
2045,2046,1038,990,1039,1009,0,0,0
2045,2046,1039,994,1039,1009,0,0,0
2044,2045,1039,999,1039,1009,0,0,0
2043,2045,1039,1005,1039,1009,0,0,0
2043,2045,1039,1011,1039,1009,0,0,0
2042,2046,1039,1015,1039,1009,0,0,0
2042,2046,1039,1017,1039,1009,0,0,0
2042,2046,1039,1016,1039,1009,0,0,0
2043,2047,1039,1013,1039,1009,0,0,0
2043,2047,1038,1008,1039,1009,0,0,0
2044,2047,1038,1002,1039,1009,0,0,0
2044,2047,1037,996,1039,1009,0,0,0
2045,2046,1036,989,1039,1009,0,0,0
2045,2046,1036,984,1039,1009,0,0,0
2045,2045,1036,983,1039,1009,0,0,0
2045,2045,1036,987,1039,1009,0,0,0
2045,2045,1037,993,1039,1009,0,0,0
2045,2045,1038,1002,1039,1009,0,0,0
2046,2046,1038,1008,1039,1009,0,0,0
2046,2047,1038,1010,1039,1009,0,0,0
2046,2047,1038,1007,1039,1009,0,0,0
2046,2048,1037,1002,1039,1009,0,0,0
2046,2048,1037,998,1039,1009,0,0,0
2047,2048,1037,997,1039,1009,0,0,0
2047,2048,1037,1003,1039,1009,0,0,0
2048,2048,1038,1013,1039,1009,0,0,0
2048,2049,1039,1023,1039,1009,0,0,0
2048,2049,1039,1027,1039,1009,0,0,0
2047,2049,1038,1025,1039,1009,0,0,0
2047,2048,1037,1017,1039,1009,0,0,0
2046,2048,1037,1008,1039,1009,0,0,0
2046,2047,1036,1002,1039,1009,0,0,0
2046,2047,1037,1002,1039,1009,0,0,0
2045,2046,1037,1005,1039,1009,0,0,0
2045,2046,1038,1008,1039,1009,0,0,0
2044,2046,1038,1009,1039,1009,0,0,0
2044,2045,1038,1007,1039,1009,0,0,0
2044,2045,1038,1005,1039,1009,0,0,0
2045,2044,1038,1003,1039,1009,0,0,0
2046,2043,1038,1005,1039,1009,0,0,0
2047,2043,1039,1009,1039,1009,0,0,0
2047,2042,1039,1015,1039,1009,0,0,0
2048,2041,1039,1020,1039,1009,0,0,0
2047,2040,1039,1022,1039,1009,0,0,0
2046,2038,1039,1018,1039,1009,0,0,0
2045,2035,1038,1010,1039,1009,0,0,0
2043,2032,1037,999,1039,1009,0,0,0
2042,2030,1037,990,1039,1009,0,0,0
2042,2028,1036,985,1039,1009,0,0,0
2043,2028,1036,989,1039,1009,0,0,0
2044,2027,1037,1000,1039,1009,0,0,0
2045,2027,1038,1013,1039,1009,0,0,0
2045,2026,1039,1023,1039,1009,0,0,0
2044,2025,1039,1029,1039,1009,0,0,0
2044,2023,1039,1027,1039,1009,0,0,0
2044,2020,1039,1022,1039,1009,0,0,0
2044,2018,1038,1015,1039,1009,0,0,0
2045,2015,1038,1010,1039,1009,0,0,0
2045,2013,1038,1007,1039,1009,0,0,0
2045,2011,1038,1008,1039,1009,0,0,0
2045,2008,1038,1009,1039,1009,0,0,0
2044,2005,1038,1012,1039,1009,0,0,0
2044,2003,1038,1014,1039,1009,0,0,0
2044,2000,1038,1016,1039,1009,0,0,0
2044,1998,1038,1015,1039,1009,0,0,0
2045,1995,1038,1013,1039,1009,0,0,0
2046,1993,1037,1008,1039,1009,0,0,0
2046,1990,1037,1002,1039,1009,0,0,0
2046,1987,1037,998,1039,1009,0,0,0
2046,1984,1037,996,1039,1009,0,0,0
2045,1981,1037,998,1039,1009,0,0,0
2044,1979,1037,1000,1039,1009,0,0,0
2044,1976,1038,1004,1039,1009,0,0,0
2044,1974,1038,1007,1039,1009,0,0,0
2044,1971,1038,1010,1039,1009,0,0,0
2044,1969,1038,1014,1039,1009,0,0,0
2044,1966,1039,1018,1039,1009,0,0,0
2044,1962,1039,1022,1039,1009,0,0,0
2043,1959,1039,1023,1039,1009,0,0,0
2043,1955,1039,1021,1039,1009,0,0,0
2043,1951,1039,1017,1039,1009,0,0,0
2044,1948,1038,1012,1039,1009,0,0,0
2045,1944,1038,1006,1039,1009,0,0,0
2047,1940,1037,1000,1039,1009,0,0,0
2048,1936,1037,996,1039,1009,0,0,0
2048,1932,1037,995,1039,1009,0,0,0
2047,1927,1037,998,1039,1009,0,0,0
2046,1923,1037,1003,1039,1009,0,0,0
2045,1918,1037,1010,1039,1009,0,0,0
2045,1914,1038,1015,1039,1009,0,0,0
2045,1909,1038,1017,1039,1009,0,0,0
2045,1905,1038,1015,1039,1009,0,0,0
2046,1900,1038,1012,1039,1009,0,0,0
2046,1896,1038,1010,1039,1009,0,0,0
2046,1892,1038,1008,1039,1009,0,0,0
2046,1888,1038,1007,1039,1009,0,0,0
2046,1884,1038,1007,1039,1009,0,0,0
2045,1880,1038,1008,1039,1009,0,0,0
2045,1875,1038,1008,1039,1009,0,0,0
2045,1870,1038,1008,1039,1009,0,0,0
2045,1865,1038,1008,1039,1009,0,0,0
2045,1859,1039,1008,1039,1009,0,0,0
2045,1854,1039,1008,1039,1009,0,0,0
2044,1848,1039,1008,1039,1009,0,0,0
2044,1842,1039,1008,1039,1009,0,0,0
2044,1836,1039,1008,1039,1009,0,0,0
2044,1830,1039,1008,1039,1009,0,0,0
2043,1823,1038,1008,1039,1009,0,0,0
2043,1817,1038,1008,1039,1009,0,0,0
2043,1810,1038,1008,1039,1009,0,0,0
2043,1804,1038,1008,1039,1009,0,0,0
2043,1797,1038,1008,1039,1009,0,0,0
2044,1791,1038,1008,1039,1009,0,0,0
2045,1785,1038,1008,1039,1009,0,0,0
2046,1778,1038,1008,1039,1009,0,0,0
2046,1772,1038,1008,1039,1009,0,0,0
2046,1766,1038,1008,1039,1009,0,0,0
2046,1760,1038,1008,1039,1009,0,0,0
2046,1754,1038,1007,1039,1009,0,0,0
2045,1747,1037,1007,1039,1009,0,0,0
2045,1740,1037,1007,1039,1009,0,0,0
2044,1733,1037,1008,1039,1009,0,0,0
2045,1727,1037,1009,1039,1009,0,0,0
2045,1720,1038,1012,1039,1009,0,0,0
2046,1713,1038,1013,1039,1009,0,0,0
2046,1707,1038,1014,1039,1009,0,0,0
2046,1701,1038,1013,1039,1009,0,0,0
2046,1695,1038,1012,1039,1009,0,0,0
2046,1688,1038,1010,1039,1009,0,0,0
2045,1681,1039,1010,1039,1009,0,0,0
2045,1674,1039,1010,1039,1009,0,0,0
2044,1666,1039,1008,1039,1009,0,0,0
2044,1657,1039,1004,1039,1009,0,0,0
2044,1647,1038,999,1039,1009,0,0,0
2044,1638,1038,994,1039,1009,0,0,0
2045,1628,1037,993,1039,1009,0,0,0
2045,1618,1037,994,1039,1009,0,0,0
2046,1609,1037,997,1039,1009,0,0,0
2046,1600,1038,1001,1039,1009,0,0,0
2045,1591,1038,1004,1039,1009,0,0,0
2045,1583,1038,1006,1039,1009,0,0,0
2045,1575,1038,1008,1039,1009,0,0,0
2045,1567,1038,1010,1039,1009,0,0,0
2045,1559,1038,1009,1039,1009,0,0,0
2045,1551,1038,1006,1039,1009,0,0,0
2045,1542,1037,1001,1039,1009,0,0,0
2045,1534,1037,996,1039,1009,0,0,0
2045,1525,1037,991,1039,1009,0,0,0
2044,1516,1037,989,1039,1009,0,0,0
2044,1507,1037,988,1039,1009,0,0,0
2043,1498,1037,988,1039,1009,0,0,0
2043,1488,1037,987,1039,1009,0,0,0
2043,1478,1037,986,1039,1009,0,0,0
2043,1468,1037,986,1039,1009,0,0,0
2043,1458,1037,990,1039,1009,0,0,0
2043,1448,1038,997,1039,1009,0,0,0
2044,1439,1039,1007,1039,1009,0,0,0
2044,1429,1040,1016,1039,1009,0,0,0
2045,1419,1040,1022,1039,1009,0,0,0
2045,1408,1040,1022,1039,1009,0,0,0
2045,1396,1039,1018,1039,1009,0,0,0
2044,1384,1038,1011,1039,1009,0,0,0
2043,1372,1038,1002,1039,1009,0,0,0
2043,1360,1037,995,1039,1009,0,0,0
2043,1348,1037,992,1039,1009,0,0,0
2043,1336,1037,994,1039,1009,0,0,0
2044,1324,1038,1001,1039,1009,0,0,0
2045,1312,1039,1010,1039,1009,0,0,0
2046,1300,1039,1018,1039,1009,0,0,0
2047,1287,1039,1021,1039,1009,0,0,0
2047,1274,1039,1019,1039,1009,0,0,0
2048,1261,1038,1013,1039,1009,0,0,0
2047,1248,1038,1007,1039,1009,0,0,0
2047,1235,1037,1006,1039,1009,0,0,0
2047,1222,1038,1009,1039,1009,0,0,0
2046,1209,1038,1015,1039,1009,0,0,0
2045,1196,1039,1021,1039,1009,0,0,0
2044,1182,1039,1025,1039,1009,0,0,0
2044,1169,1039,1025,1039,1009,0,0,0
2044,1155,1039,1022,1039,1009,0,0,0
2044,1141,1038,1017,1039,1009,0,0,0
2044,1127,1038,1011,1039,1009,0,0,0
2044,1113,1037,1006,1039,1009,0,0,0
2044,1098,1037,1004,1039,1009,0,0,0
2044,1085,1038,1004,1039,1009,0,0,0
2044,1071,1038,1007,1039,1009,0,0,0
2045,1058,1039,1010,1039,1009,0,0,0
2044,1045,1039,1013,1039,1009,0,0,0
2044,1033,1039,1013,1039,1009,0,0,0
2043,1022,1038,1009,1039,1009,0,0,0
2043,1014,1038,1005,1039,1009,0,0,0
2043,1008,1038,1001,1039,1009,0,0,0
2044,1004,1038,999,1039,1009,0,0,0
2044,1003,1038,999,1039,1009,0,0,0
2045,1002,1038,1000,1039,1009,0,0,0
2045,1002,1038,1003,1039,1009,0,0,0
2045,1002,1039,1007,1039,1009,0,0,0
2045,1002,1039,1010,1039,1009,0,0,0
2045,1002,1039,1014,1039,1009,0,0,0
2046,1001,1039,1016,1039,1009,0,0,0
2046,1000,1038,1015,1039,1009,0,0,0
2047,998,1038,1013,1039,1009,0,0,0
2047,994,1038,1010,1039,1009,0,0,0
2046,990,1037,1007,1039,1009,0,0,0
2046,986,1037,1006,1039,1009,0,0,0
2045,982,1037,1006,1039,1009,0,0,0
2044,977,1038,1008,1039,1009,0,0,0
2044,974,1038,1011,1039,1009,0,0,0
2044,970,1039,1017,1039,1009,0,0,0
2044,967,1039,1024,1039,1009,0,0,0
2045,964,1040,1032,1039,1009,0,0,0
2046,962,1040,1038,1039,1009,0,0,0
2047,960,1040,1042,1039,1009,0,0,0
2048,959,1040,1041,1039,1009,0,0,0
2049,957,1040,1035,1039,1009,0,0,0
2048,955,1039,1024,1039,1009,0,0,0
2048,954,1039,1012,1039,1009,0,0,0
2046,952,1038,1002,1039,1009,0,0,0
2045,950,1038,996,1039,1009,0,0,0
2044,948,1037,995,1039,1009,0,0,0
2043,946,1037,996,1039,1009,0,0,0
2043,944,1037,998,1039,1009,0,0,0
2044,943,1037,999,1039,1009,0,0,0
2045,941,1037,998,1039,1009,0,0,0
2046,940,1037,998,1039,1009,0,0,0
2047,938,1037,998,1039,1009,0,0,0
2047,936,1037,1001,1039,1009,0,0,0
2048,934,1038,1007,1039,1009,0,0,0
2048,933,1038,1014,1039,1009,0,0,0
2048,931,1038,1022,1039,1009,0,0,0
2048,929,1039,1028,1039,1009,0,0,0
2047,926,1039,1030,1039,1009,0,0,0
2047,923,1039,1028,1039,1009,0,0,0
2046,920,1038,1022,1039,1009,0,0,0
2045,917,1038,1014,1039,1009,0,0,0
2045,914,1037,1007,1039,1009,0,0,0
2044,910,1037,1003,1039,1009,0,0,0
2044,907,1038,1003,1039,1009,0,0,0
2044,904,1038,1005,1039,1009,0,0,0
2043,901,1038,1009,1039,1009,0,0,0
2043,897,1038,1010,1039,1009,0,0,0
2044,894,1038,1010,1039,1009,0,0,0
2044,890,1037,1007,1039,1009,0,0,0
2044,886,1037,1005,1039,1009,0,0,0
2044,881,1037,1006,1039,1009,0,0,0
2044,877,1038,1010,1039,1009,0,0,0
2045,873,1038,1013,1039,1009,0,0,0
2045,870,1039,1014,1039,1009,0,0,0
2046,866,1039,1013,1039,1009,0,0,0
2046,861,1038,1008,1039,1009,0,0,0
2046,856,1038,1003,1039,1009,0,0,0
2046,851,1037,998,1039,1009,0,0,0
2045,845,1037,996,1039,1009,0,0,0
2045,839,1037,994,1039,1009,0,0,0
2045,833,1037,994,1039,1009,0,0,0
2045,827,1037,996,1039,1009,0,0,0
2045,821,1037,1001,1039,1009,0,0,0
2046,815,1037,1007,1039,1009,0,0,0
2046,809,1037,1012,1039,1009,0,0,0
2047,803,1037,1013,1039,1009,0,0,0
2047,796,1037,1010,1039,1009,0,0,0
2047,789,1037,1005,1039,1009,0,0,0
2047,782,1036,1000,1039,1009,0,0,0
2046,775,1037,998,1039,1009,0,0,0
2046,767,1037,1001,1039,1009,0,0,0
2046,760,1038,1007,1039,1009,0,0,0
2046,753,1039,1013,1039,1009,0,0,0
2047,746,1039,1017,1039,1009,0,0,0
2046,739,1039,1020,1039,1009,0,0,0
2046,732,1039,1020,1039,1009,0,0,0
2046,725,1039,1022,1039,1009,0,0,0
2045,718,1039,1024,1039,1009,0,0,0
2045,711,1039,1028,1039,1009,0,0,0
2046,704,1040,1032,1039,1009,0,0,0
2046,698,1040,1033,1039,1009,0,0,0
2047,691,1040,1032,1039,1009,0,0,0
2048,684,1040,1027,1039,1009,0,0,0
2048,677,1039,1022,1039,1009,0,0,0
2048,671,1039,1018,1039,1009,0,0,0
2048,664,1039,1018,1039,1009,0,0,0
2047,657,1039,1021,1039,1009,0,0,0
2046,651,1039,1024,1039,1009,0,0,0
